baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE13310	1.98888820519936	-0.332203898289375	0.863597942070951	-0.384674258825506	0.700478768860276	NA
AIPGENE13311	0.626120785227898	0.874039977966287	1.43628170791536	0.608543556009554	0.542827027187818	NA
AIPGENE13312	0.889886313168815	0.846144305180482	1.25812986438969	0.672541308437139	0.50123915157529	NA
AIPGENE13313	0.753806491975792	0.285288718397096	1.35856401487428	0.209992841907781	0.833673259814009	NA
AIPGENE13314	0.448069215896362	0.824811481788495	1.74008025830936	0.474007723408041	0.635494399649484	NA
AIPGENE13315	1.27231717786012	0.326524700369885	0.932556365917842	0.350139372056629	0.726234104162408	NA
AIPGENE13316	1.98185139360415	0.225869834360502	0.766917046267354	0.294516643566378	0.768363147365849	NA
AIPGENE13317	0.513030257164608	0.912363773081895	1.60273702544788	0.569253569734521	0.569184071062315	NA
AIPGENE13318	0.9889063879664	2.232747514642	1.22591821893554	1.82128585753516	0.0685634150960673	NA
AIPGENE13319	4.02980836336586	0.711742815366906	0.599773204849062	1.18668658354956	0.2353512690204	0.417017197828901
AIPGENE1332	0.941415417540761	0.990215430926858	1.17292685050274	0.844226074714236	0.398543086563522	NA
AIPGENE13320	0.280431136484462	1.87366717183525	4.26551655611973	0.439259148847307	0.66047377082679	NA
AIPGENE13321	2.12720992167089	-0.636938355103915	0.788771370115485	-0.807506939571932	0.41937447802138	0.604811717305997
AIPGENE13322	6.42863330341244	0.634170729743479	0.468638241651026	1.35322018858145	0.175985297488415	0.341947791659739
AIPGENE13323	0.101675400913965	0	3.59634597320708	0	1	NA
AIPGENE13324	8.67151073603419	1.0879057351161	0.400792649760753	2.71438544535561	0.00663988601653019	0.0285590910920311
AIPGENE13326	1.24274315501317	-1.5594099483446	1.00105305946597	-1.55776952440112	0.119287892765556	NA
AIPGENE13327	1.41785861767483	1.14373638114147	1.04843209248238	1.09090172777279	0.275316126794072	NA
AIPGENE13329	0.704615934993177	1.75007359078682	1.41775421029783	1.23439844373249	0.217054468659816	NA
AIPGENE1333	1.53943825924225	0.735178321371243	0.875568829922207	0.8396579414968	0.401100202041568	NA
AIPGENE13330	19.6466672033278	0.347356192296053	0.268681518808588	1.29281758505881	0.196074156909996	0.367895912135161
AIPGENE13331	0.889598508763466	2.08330203168201	1.23307191033097	1.68952192830573	0.0911194532105869	NA
AIPGENE13333	3.31013895132346	0.245223635934886	0.623176378933949	0.393505986787213	0.693945803097472	0.818738576811895
AIPGENE13335	0.6778498407469	1.35820248706949	1.49669738104531	0.907466335058931	0.364160244219652	NA
AIPGENE13336	0.911466887641604	1.25843519668321	1.08672567200571	1.15800632036288	0.246861457161723	NA
AIPGENE13337	5.92375983965285	0.740815271932128	0.553760826651242	1.33778923368787	0.180965152485116	0.348052366560056
AIPGENE13338	1.99860825507641	0.174434618154032	0.720861753876973	0.241980681061076	0.808795132730996	NA
AIPGENE13339	33.1263591180835	1.07969122858171	0.225052887479984	4.79750000398344	1.60658206240605e-06	2.19246919640953e-05
AIPGENE1334	0.966224648354105	2.73573582821734	1.27022581754567	2.15373974487727	0.0312605873953423	NA
AIPGENE13340	1.02991318286841	0.00360213115184163	1.06368586972644	0.0033864614115519	0.997297999888446	NA
AIPGENE13341	28.0167608140466	-0.387619640848221	0.250929825240791	-1.54473323558196	0.122410802268022	0.266070219925614
AIPGENE13342	33.7493051525705	0.111062741150052	0.206618642932997	0.537525266711137	0.590904836725395	0.743389776502373
AIPGENE13343	18.8267251039436	-0.313326715684119	0.271397491044466	-1.15449378134739	0.248297786620913	0.431776389138572
AIPGENE13344	0.435156135385935	-0.252657804798115	1.69021333292323	-0.149482790057715	0.881172688334519	NA
AIPGENE13345	48.4895029542606	-0.438251224117079	0.177143903224767	-2.47398423620038	0.0133615592306822	0.0497844042879034
AIPGENE13346	88.5345136275581	0.901147209811927	0.155210329650965	5.80597445955055	6.39927169456223e-09	1.50274845170226e-07
AIPGENE13347	44.3120318828301	0.35491596632049	0.180635622294298	1.964817137465	0.0494354059662119	0.136743308961457
AIPGENE13348	0.922216788154606	1.15826273431872	1.39576999604064	0.829837822567004	0.40663048315815	NA
AIPGENE13349	4.33986371601107	0.017573031394965	0.535673001214148	0.0328055200749976	0.973829676200336	0.985484951403177
AIPGENE1335	0.0443269441388745	0	4.27958793959772	0	1	NA
AIPGENE13350	15.6744151868412	0.141260933063929	0.284086838437316	0.497245609268513	0.61901586205767	0.764656702946221
AIPGENE13351	62.4584655682756	-0.584487077806353	0.162527881014173	-3.59622653146746	0.000322866663596655	0.00231027899135525
AIPGENE13352	4.54778772856448	-0.0260400431106501	0.532648950019104	-0.0488878145910476	0.961008699798959	0.97983627587788
AIPGENE13353	48.4003796265247	-0.354271890721597	0.180271731722354	-1.96521044834267	0.0493898851646281	0.136645835908941
AIPGENE13354	3.06745742092007	0.208323829411821	0.726201234094378	0.286867908826422	0.774213463247682	0.871743436231683
AIPGENE13355	46.3484847247577	-1.28014756042863	0.188661395836346	-6.78542398540871	1.15746081874164e-11	4.57969508194449e-10
AIPGENE13356	5.7547725073387	0.389058909486302	0.499405716209707	0.779043765135701	0.43595393450263	0.620409180204357
AIPGENE13357	3.59907350806116	-0.00369718812868613	0.598704179545028	-0.00617531705139544	0.995072841182472	0.997610729333636
AIPGENE13358	22.2589183429672	-0.273051980327377	0.261582478514327	-1.04384659812917	0.296556368471945	0.485856229658231
AIPGENE13359	0.518138637674824	1.47281108908516	1.50407662000022	0.979212807047657	0.327474841919163	NA
AIPGENE1336	0.29212090618654	0.337615708249076	2.13595202569391	0.158063338589918	0.874406888963125	NA
AIPGENE13360	0.0901082867037441	0.90147232324389	3.74879503448895	0.240469888310867	0.809966004124067	NA
AIPGENE13361	9.38755570901214	-0.522213559955723	0.390402279714735	-1.33762938151207	0.181017281674008	0.348096829440542
AIPGENE13362	3.75270356620692	-0.568486324969163	0.602417284788519	-0.943675321614871	0.345335588726268	0.535265886565399
AIPGENE13363	0.186269236327703	0	4.279587939588	0	1	NA
AIPGENE13364	5.57636600941128	0.355262000397346	0.499651791912017	0.711019166043347	0.477072359068997	0.655951820902259
AIPGENE13367	5.08114241339864	-0.610903034925921	0.511297903808643	-1.19480840890471	0.23216189418143	0.413265541503112
AIPGENE13368	0.0405974411443897	0	4.27958793959772	0	1	NA
AIPGENE1337	16.8104764803705	-0.571646640703344	0.311014502602228	-1.83800638208325	0.0660614648860404	0.170184272413361
AIPGENE13370	4.15623971945732	0.24669373890192	0.541708983830276	0.455399017305594	0.648822202120971	0.786197864355317
AIPGENE13371	0.0457813425648696	0.901467805880009	4.27958793959772	0.210643599010784	0.833165388441152	NA
AIPGENE13372	74.394284566411	-0.489175623429694	0.157781179510503	-3.10034203665672	0.00193297286709005	0.0103838429538688
AIPGENE13374	100.538037499871	-0.367655736320245	0.202666907404519	-1.81408864934427	0.0696640787768066	0.177118373515497
AIPGENE13375	20.584878895928	1.39990481013819	0.280933737892066	4.98304269413178	6.25921330022773e-07	9.41589807776354e-06
AIPGENE13376	2.25006468822905	-1.86497602593158	0.965706728188015	-1.93120330582235	0.053457915357691	0.14521420138725
AIPGENE13377	1.23425836974727	2.01570847479356	1.13024464756901	1.78342669361811	0.0745168711780279	NA
AIPGENE13378	0.0440337286382724	0	4.27958793959772	0	1	NA
AIPGENE13379	21.7734190517318	-0.0919391155034292	0.25109331577421	-0.366155169124867	0.714249292554513	0.832479497372191
AIPGENE1338	33.2315603927596	-0.344743341801033	0.239518365650931	-1.4393190303555	0.15006015342988	0.305699379711479
AIPGENE13380	21.5569124347882	0.130950411652488	0.351876048549844	0.372149261628242	0.709781720588571	0.829158268318552
AIPGENE13382	6.87873808615138	0.159456305640943	0.414657491724771	0.384549438568403	0.700571260685903	0.823007376281348
AIPGENE13383	163.260523846156	-0.992908914813055	0.212850207683146	-4.66482474046314	3.08880181995543e-06	3.93077190598311e-05
AIPGENE13384	107.224652768749	0.544608845524865	0.185836577376015	2.93057940053923	0.00338330518916598	0.0163618412491306
AIPGENE13385	9.76107428820197	-0.756166331339333	0.383241816563715	-1.97307887254944	0.0484865769510029	0.13475780578359
AIPGENE13386	6.18065537010475	1.49568352158748	0.505703024037723	2.95763214869743	0.00310011834261435	0.0152700462738089
AIPGENE13387	70.3647981982171	0.0178215764535447	0.207003545682524	0.0860930975591943	0.931392410602758	0.963470958266385
AIPGENE13388	47.5594025462482	0.798676498912721	0.184955031175294	4.31821991452487	1.57292664972444e-05	0.000165937337691466
AIPGENE13389	0.482807871006288	1.45046212895251	1.63960808561657	0.884639531651902	0.37635107839199	NA
AIPGENE1339	29.1276169733289	-1.14018854224395	0.251607781027878	-4.53161081738412	5.85356165224326e-06	6.90556011895814e-05
AIPGENE13390	0.0362096626994015	0	4.27958793959772	0	1	NA
AIPGENE13391	11.4941485862368	-0.0137076651509454	0.338129045956628	-0.0405397445586607	0.967662821495517	0.983449226154775
AIPGENE13394	31.2464158710291	0.460891803149979	0.214758971257481	2.14608870796556	0.0318659020137037	0.0977603054312506
AIPGENE13395	9.39578999134773	-1.04892777874454	0.40689732339626	-2.57786846565967	0.00994118312462169	0.0394808858465648
AIPGENE13396	0.886458866291406	0.704062361123531	1.24316104432047	0.566348474592349	0.571156913865063	NA
AIPGENE13397	450.044601865554	-0.441749003514058	0.166546587333129	-2.65240501524337	0.0079920610874998	0.0330718928322908
AIPGENE13398	28.4196468675052	-0.674954752967112	0.239878085413251	-2.81374078755186	0.00489686970890332	0.0222140486895107
AIPGENE13399	95.5776334879936	-0.308900688539748	0.132876983339331	-2.32471178060163	0.0200873769292207	0.0687916571276836
AIPGENE134	24.6642984935454	-0.247282136877098	0.25574790022516	-0.966898014253065	0.333595019430865	0.524737532364733
AIPGENE1340	0.978892210608234	0.254714187457807	1.12064362696232	0.227292764023698	0.820196099351336	NA
AIPGENE13400	32.7760964520615	-0.596197456136466	0.244284397296637	-2.4405875395001	0.0146633916024158	0.0536184928119074
AIPGENE13401	0.286789049117694	-0.59937892848732	1.90290976047644	-0.314980216580134	0.75277667477869	NA
AIPGENE13402	0.191615401669713	1.46377704979606	2.59984988018478	0.563023681079627	0.573418758569229	NA
AIPGENE13403	11.9563557251411	0.661611211127212	0.361417464687796	1.83060110749969	0.0671601031424571	0.172341535491674
AIPGENE13404	4.6320237326492	-0.131897648944684	0.5457418590055	-0.241685050849938	0.809024213916601	0.893797020592655
AIPGENE13405	14.5885775396069	-0.411419926216867	0.316885270826102	-1.29832454864285	0.194175834208349	0.365243673583207
AIPGENE13406	107.267023793982	-0.179679276672847	0.124164043516176	-1.44711199462055	0.147865559154521	0.302685229126364
AIPGENE13407	24.0239534691462	0.639704468454146	0.259644324037688	2.46377220386027	0.0137483457457691	0.0509734647888039
AIPGENE13408	8.22213536323455	-0.11664342584295	0.411531999821671	-0.283437073893392	0.776841812208198	0.873657392092077
AIPGENE13409	0.33517713779366	-0.856495276656318	1.79684757835346	-0.476665515191427	0.633600322760344	NA
AIPGENE1341	1.32105132386682	0.668525160128957	1.23594036750179	0.540904057920085	0.588573713787679	NA
AIPGENE13410	133.249865515698	0.529013003239451	0.116788707788198	4.52965884509009	5.90790034856539e-06	6.95939114675957e-05
AIPGENE13412	0.886566825337123	0.861731531410562	1.14669721532186	0.751490035814456	0.452357795221339	NA
AIPGENE13413	4.13874803976229	0.617870001764498	0.527106529378486	1.17219189542773	0.241120021544519	0.423746936492175
AIPGENE13414	0.615053600291379	0.883122545751544	1.42768090776915	0.618571377501634	0.536198762514003	NA
AIPGENE13415	1.30321447595336	0.297424930685903	1.0720066722089	0.277446902520719	0.781436971570995	NA
AIPGENE13416	62.6012510089257	1.07967532992166	0.163258847589745	6.61327300701512	3.75914247462429e-11	1.33019205922028e-09
AIPGENE13417	9.04720811703005	0.782879933426654	0.399044279232997	1.96188737483326	0.0497755980169167	0.137474013035266
AIPGENE13418	8.46637281984408	0.0422120088284729	0.420843787417785	0.100303271880233	0.920103560009648	0.957047432817214
AIPGENE13419	17.0829926016949	-0.427312000406351	0.288964102493664	-1.47877191913733	0.139201283293385	0.290248801258186
AIPGENE1342	27.6356799067793	-0.864387032470127	0.250473862722569	-3.4510069157497	0.000558499257991722	0.003641826030655
AIPGENE13420	22.0831185836676	0.0816791045070899	0.249636103860555	0.327192674632973	0.743522161046808	0.851610040922808
AIPGENE13421	2.17969726047437	0.481339807353273	0.750128186258968	0.641676737617082	0.521083096328203	0.690930890064279
AIPGENE13422	44.1796362427885	0.0557338971805747	0.20144563802655	0.276669664960574	0.782033766780371	0.876682681230041
AIPGENE13423	26.0940964801708	-0.463530302482843	0.263737546750127	-1.75754384688353	0.0788251550170218	0.193788776752928
AIPGENE13424	5.45055832535201	0.145992847033881	0.495444739214462	0.294670294138868	0.768245757919914	0.867834059768095
AIPGENE13425	52.5197409577875	-0.341498368125292	0.199771044800666	-1.7094487765534	0.0873678523821682	0.209076959604866
AIPGENE13426	567.888352757335	0.341251186577343	0.0737351159450067	4.62806875942063	3.69091482021212e-06	4.62182283788612e-05
AIPGENE13427	324.212496422352	0.642854028374331	0.102310324856398	6.28337393392733	3.31302881992807e-10	9.77262432658065e-09
AIPGENE13428	145.586350796462	0.282644071397855	0.115586877790829	2.44529549374402	0.0144733505036329	0.0530630826858658
AIPGENE13429	16.854321952825	-0.579713315012373	0.283971104949507	-2.04145177064917	0.0412059430797357	0.119290083696411
AIPGENE1343	0.0491501013559463	0.901467805880009	4.27958793959772	0.210643599010784	0.833165388441152	NA
AIPGENE13430	37.7072499284672	0.493004100606955	0.208022302708366	2.36995790445659	0.0177901106266402	0.0624501612018848
AIPGENE13431	102.793687515581	0.47265521160759	0.155353179233945	3.04245599567566	0.0023465612367667	0.0121786797598207
AIPGENE13432	2.78850707325315	-0.945433951509164	0.802057274796827	-1.17876114489287	0.238493300286843	0.420807558136874
AIPGENE13433	9.92196382942206	-0.0110808891799633	0.381045055201565	-0.0290802597454038	0.976800579580553	0.986952843092063
AIPGENE13434	18.8316139362247	0.118379950531407	0.299263527326404	0.395570925695501	0.692421589135766	0.81722584841954
AIPGENE13435	1.39691590143224	-0.463729149588402	0.935369343367981	-0.495771165557612	0.620055870741775	NA
AIPGENE13436	56.952508259552	0.088365251834192	0.17180614533139	0.514331147257554	0.607020488626058	0.755724626503469
AIPGENE13437	28.6853208314891	0.831233945156477	0.228453078252774	3.63853247902728	0.000274196052203763	0.00200729271900747
AIPGENE13438	2.24145646622665	0.0956804339958318	0.803459263745697	0.119085606841812	0.905207533671079	0.948997036123535
AIPGENE13439	8.34026179691266	0.331699670520642	0.37798248158135	0.87755302608979	0.380186330623298	0.568403412404504
AIPGENE1344	0.0434227719369999	0	4.27958793959772	0	1	NA
AIPGENE13440	0.0886256746965847	0.324418545036335	3.77031016985329	0.0860455852227561	0.931430179807201	NA
AIPGENE13441	31.5510417897005	0.0187711949798487	0.216676834725529	0.0866322189154497	0.930963855177306	0.963301197671877
AIPGENE13442	18.7344670135318	-0.309400483797327	0.284566100666697	-1.08727105256897	0.276917037733677	0.463931610886719
AIPGENE13443	28.0611275505057	-1.67080028658887	0.294435331199495	-5.67459169992345	1.39019832690839e-08	2.99256739847113e-07
AIPGENE13444	20.3481457571945	0.0647585240708509	0.259288433614527	0.249754773740215	0.802776996797655	0.890223235671069
AIPGENE13445	3.29777820950941	-0.0896000059357144	0.614410764070895	-0.14583078809045	0.884054970334478	0.937784933332631
AIPGENE13447	11.9711575425326	-0.407715577089933	0.329556695684052	-1.23716368815887	0.216026319323738	0.393820581438594
AIPGENE13448	4.02645240700995	-1.42212929576307	0.641917811618269	-2.21543828512547	0.0267299959522861	0.0856971253207869
AIPGENE13449	29.2229496569311	0.00381157954619982	0.22248896068966	0.0171315445691547	0.986331673674606	0.992203022163239
AIPGENE1345	22.3802766556514	-0.0315212520036881	0.260133664429367	-0.121173290173087	0.90355377955823	0.948047765140705
AIPGENE13450	1.21111175986891	0.85458192214249	1.087636171473	0.785724072586812	0.432029157087981	NA
AIPGENE13451	6.02686590753722	0.943432074639857	0.482868584350365	1.95380711277607	0.0507240327947764	0.139518095679213
AIPGENE13452	10.2863133941828	0.636326108310718	0.39335332429225	1.61769602292199	0.10572812352437	0.239721119695004
AIPGENE13453	34.0524664410293	-0.434863117874866	0.210691515277838	-2.06398020965113	0.0390195928270239	0.114557858729867
AIPGENE13454	31.6779677173227	0.286122396384921	0.209085504379694	1.36844683343199	0.171172253170713	0.335661715847829
AIPGENE13455	11.6523145854739	-0.827663119125689	0.386644065835085	-2.14063318762717	0.0323036302747064	0.098712589689055
