baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE9089	9.53658911006534	-0.316063463387777	0.325079882560801	-0.972263989078628	0.330919233945589	0.598284121538924
AIPGENE909	1.68659016462746	-0.785694706331105	0.980980322660733	-0.800928100372136	0.423173271144065	NA
AIPGENE9090	33.2362372779071	-0.361481477908724	0.215549703528385	-1.67702145719315	0.0935382860380645	0.293394039605241
AIPGENE9091	70.3385250182727	-0.399842788336269	0.15704607094765	-2.54602223362565	0.0108958248271009	0.0688004668549967
AIPGENE9092	85.1219937087026	0.034619973938754	0.138557357252895	0.249860235682509	0.802695435333003	0.914594852979603
AIPGENE9093	53.8793303318301	-0.0309921625243031	0.176082216502336	-0.17600961153219	0.860286391420686	0.941490551740767
AIPGENE9094	2.99682651705957	-0.276018530890602	0.708808750911897	-0.389411855504744	0.696971503389725	NA
AIPGENE9095	2.18939580802568	-0.0832293366721432	0.741591636346606	-0.112230684102866	0.910640500458966	NA
AIPGENE9096	18.8943276429733	-0.448606604284939	0.294749231558687	-1.5219941436747	0.128010548094319	0.355066594489237
AIPGENE9097	0.733138642479342	-0.590033548574799	1.18623903542661	-0.497398526733359	0.618908044301668	NA
AIPGENE9098	13.6070105138217	-0.993317326204585	0.346410623773806	-2.86745630195565	0.00413785942177411	0.0337005564406572
AIPGENE9099	20.4731172171371	0.158816067123724	0.25358489241305	0.626283630749727	0.531128921163969	0.756512110856326
AIPGENE91	0.535294276786081	-0.582425030957219	1.57604680282002	-0.369548055244988	0.711719261061815	NA
AIPGENE910	2.42821569497405	0.49518691791926	0.729925745300075	0.67840725047407	0.497513513226306	NA
AIPGENE9100	3.58228285534189	0.312124537346676	0.545109454178484	0.572590577826372	0.566921940825267	NA
AIPGENE9101	3.91013553475797	0.620384104255799	0.54685813579032	1.13445163133437	0.256605151874435	NA
AIPGENE9102	3.12331833516487	-0.0381689389682232	0.584452107017567	-0.0653072142437771	0.947929398472969	NA
AIPGENE9103	18.6096854280642	-0.199486617778158	0.287346770564553	-0.69423650520319	0.487533902761259	0.723822732522392
AIPGENE9104	19.5382096268795	-0.0379731143793842	0.256595033351596	-0.147988501115499	0.882351843098386	0.951150605689624
AIPGENE9105	11.2222200780176	0.145558951552233	0.326915589768338	0.445249342973763	0.65613957166374	0.833972997716993
AIPGENE9106	49.9929560784806	-0.109357118418574	0.154012232291939	-0.710054758581003	0.477670179917635	0.715750748328587
AIPGENE9107	3.37657948436897	0.55814189294288	0.609760448578641	0.915346172819039	0.360009926691074	NA
AIPGENE9108	91.3155474473626	0.387102425573193	0.139724708054298	2.77046508784088	0.00559763007120958	0.0422977782096548
AIPGENE9109	16.5546839269136	-0.263389163644212	0.312828588783357	-0.841960016086049	0.399810334638273	0.659183184758345
AIPGENE911	15.7072954464225	-0.0445484909699538	0.27996353976427	-0.159122473617328	0.873572382415725	0.947484135439817
AIPGENE9110	0.238325169259867	1.18247952026833	2.03293377876086	0.581661602862977	0.56079463975734	NA
AIPGENE9111	16.4694154630163	-0.66005774827418	0.271546144918566	-2.43073879200946	0.0150680732170871	0.0866192436550505
AIPGENE9112	22.6891390345919	-0.699669741397597	0.254355559739405	-2.75075466057997	0.00594581559723032	0.0442485993027234
AIPGENE9113	14.9284823717163	-0.479657990122963	0.294397195182969	-1.62928858688634	0.103251941099287	0.311935023091642
AIPGENE9114	42.9682260597977	0.305025295077031	0.189445470858378	1.61009547335685	0.107377015154248	0.320157966847725
AIPGENE9115	96.8759300926402	0.119987895472905	0.115846212675298	1.03575155977879	0.300318061507122	0.570843597947907
AIPGENE9116	1.69581369779398	1.12511328909472	0.819530374992013	1.37287564125452	0.169791010354961	NA
AIPGENE9117	0.0443231177602383	0.603636810812778	4.27968591836817	0.141046988570353	0.887832821848612	NA
AIPGENE9118	55.8178634170324	0.165558898447483	0.149684584168265	1.10605176456497	0.268704114739294	0.537059828681519
AIPGENE912	13.4010618334132	-0.0613215048995418	0.301960580021371	-0.203077848423797	0.839074185371282	0.931448632099977
AIPGENE9120	24.3239779612095	-0.0537684337755507	0.22584965917482	-0.238071795069352	0.811825410143804	0.919238908997648
AIPGENE9121	3.21086858214371	-0.606323590065573	0.621705977462215	-0.975257777865621	0.329432408554447	NA
AIPGENE9122	5.15646274106706	0.224183004356352	0.459750956454477	0.487618353391179	0.625820193072851	NA
AIPGENE9123	153.059477800817	-1.08225172087621	0.154257999720845	-7.01585475524589	2.28547382127912e-12	5.42008907000271e-10
AIPGENE9124	32.5790159615018	-0.0747837022196157	0.189743938224457	-0.394129598654953	0.693485359404405	0.856370263053894
AIPGENE9125	13.4391743702567	0.0490894285855609	0.282436893479736	0.173806714770012	0.862017367094634	0.942194223359013
AIPGENE9126	36.7454675424907	0.443748484433837	0.191245667797315	2.32030607304594	0.0203243258264896	0.106802877843734
AIPGENE9127	8.06460078491077	-0.260678031356798	0.415115671365096	-0.627964804363	0.530026996536094	0.755477276748179
AIPGENE9128	3.93234249746864	0.890614768332895	0.51515145865511	1.72884062224728	0.0838376235654954	NA
AIPGENE9129	2.46855093136602	0.373925194268615	0.647906678038031	0.577128168212314	0.563852877090362	NA
AIPGENE913	6.16452383839285	-0.544009044582222	0.431574042303452	-1.26052308817895	0.207480724376187	NA
AIPGENE9130	3.31860700264968	-0.318512442779077	0.617832489925889	-0.515532038169899	0.606181287567997	NA
AIPGENE9131	1.10680507102065	-0.969867669164984	0.942023960516813	-1.0295573253072	0.303217856638316	NA
AIPGENE9133	0.250013627039797	0.603640834815141	2.23236665975614	0.270403982328369	0.786849476726616	NA
AIPGENE9134	173.048636921891	-0.111732752312366	0.157179781724849	-0.710859571671628	0.477171260793293	0.715710041233156
AIPGENE9135	0.24958752510306	0.603640831866103	2.23455401990348	0.270139287969497	0.787053097857157	NA
AIPGENE9136	17.787197172396	0.0331725831372075	0.27420143816896	0.12097888092318	0.903707762897388	0.960238164057435
AIPGENE9137	0.139487748250001	-0.550510737771852	3.27704538429322	-0.167989964499861	0.866591174052486	NA
AIPGENE9138	0.768253206158022	-1.71892606718372	1.26398168031623	-1.35992957330969	0.173852211458112	NA
AIPGENE9139	4.68336252229019	-0.47604719908719	0.46487740867277	-1.02402738916978	0.305822338388597	NA
AIPGENE9140	0.0862661707824672	-0.550509677143033	3.81997524069322	-0.144113414997719	0.885410911667194	NA
AIPGENE9141	2.97944009667856	-0.121092963403794	0.545214706438316	-0.2221014253171	0.824234928327166	NA
AIPGENE9142	50.9812368168715	0.290178211549964	0.168288415161323	1.7242910706111	0.0846553104736136	0.275287125660089
AIPGENE9143	80.1203630047102	0.143915327084414	0.165373994927512	0.870241582707706	0.384168395822771	0.64729671502752
AIPGENE9144	2.99413541625839	0.124608765982285	0.634076144679437	0.19652019245304	0.844203029513483	NA
AIPGENE9145	15.5022313416934	-0.0047590046370053	0.283735991173073	-0.016772650580315	0.986617988503111	0.993672795715549
AIPGENE9146	12.3655960814272	-0.464114316412649	0.303190143547289	-1.53076980334046	0.125826295097587	0.351458634460576
AIPGENE9147	3856.86569936188	0.281903077561025	0.0710672111038963	3.96671085275738	7.28713091947191e-05	0.00145648133709769
AIPGENE9148	0.0886211678343947	0	3.78469012844277	0	1	NA
AIPGENE9149	12.0048552480563	-0.416206527926104	0.344773690703021	-1.2071876107409	0.227359900627456	0.490052292138376
AIPGENE915	4.58874310860401	0.885328808762921	0.489098009026334	1.81012556261551	0.0702763176595746	NA
AIPGENE9150	1.04361352292421	0.525420316131892	1.04939662983485	0.500688015564315	0.616590707959467	NA
AIPGENE9151	20.9571690352683	0.480139637865871	0.24769489155285	1.9384317329105	0.0525705720584078	0.20335642867763
AIPGENE9152	16.3186640330164	0.274255314409269	0.279329703491648	0.98183369323438	0.326181786171195	0.593645629923473
AIPGENE9153	0.270301102060953	0.60364109406238	2.03089182925317	0.297229564552614	0.766291251988	NA
AIPGENE9154	3.43664740123515	0.0439853507320391	0.573796431207601	0.0766567171557138	0.938896637880041	NA
AIPGENE9155	41.6811693623203	0.0577620812344301	0.206037749693492	0.280347078728818	0.779211234663809	0.902190681238765
AIPGENE9156	0.322665902580662	1.18071770610038	2.1183483660551	0.557376551005714	0.577270183205226	NA
AIPGENE9157	0.17603317665041	0.0265642248025895	2.71317681228986	0.00979081963337653	0.992188180984145	NA
AIPGENE9158	44.5610929729274	0.0631690257445266	0.171152513047393	0.369080328531517	0.712067851022283	0.866638398712373
AIPGENE9159	0.389043237503231	1.13609190486935	1.67991267939089	0.676280332190406	0.498862677516425	NA
AIPGENE916	213.755321088032	-0.0364381314535129	0.124263974116665	-0.293231660362825	0.769345085691927	0.896964901553242
AIPGENE9160	14.0946666585838	-0.0547633704482648	0.286336113534222	-0.191255548496225	0.848325385335975	0.935593402500521
AIPGENE9161	0.154629267462613	0.0265642193183698	2.78822999522631	0.00952726976033187	0.992398453549097	NA
AIPGENE9162	1.10621363027833	-0.219034670781264	1.05603962347698	-0.207411413276425	0.83568856989826	NA
AIPGENE9163	4.45071974989076	-0.090967235685627	0.506211434351536	-0.17970205631992	0.857386479016241	NA
AIPGENE9164	4.54054015256985	0.534083073714551	0.521395104554064	1.02433465341286	0.30567723545617	NA
AIPGENE9165	0.16443373001242	0.603640079128165	2.73627532502567	0.22060648415287	0.825398851824488	NA
AIPGENE9166	0.217246002973393	1.18071718133587	2.31868155663791	0.509219206042207	0.610598582229781	NA
AIPGENE9167	2.71679548514376	-0.61517036245785	0.636223130046002	-0.966909773326492	0.333589140457043	NA
AIPGENE9168	0.288358528782883	2.21773878281983	1.92108445649433	1.15442024181844	0.248327920383449	NA
AIPGENE9169	1.31917596775302	0.0638781157971275	1.03528438086433	0.0617010330473616	0.950800917285981	NA
AIPGENE917	3.5697819295653	0.706184397211129	0.569962660562217	1.23900115932953	0.215345068728413	NA
AIPGENE9171	0.497857254647851	0.562307458430963	1.5344997592106	0.366443497338986	0.714034167285033	NA
AIPGENE9172	2.54976026745626	-0.0195758537451326	0.670818533684489	-0.0291820406893228	0.976719404587679	NA
AIPGENE9174	1.24219786133587	-0.428033405476161	0.992386824502695	-0.431317098240051	0.666237819639809	NA
AIPGENE9175	0.0532759027017764	0.603636810812778	4.27968591836817	0.141046988570353	0.887832821848612	NA
AIPGENE9176	4.3157328774682	0.208933162777939	0.514854351904843	0.405810229640546	0.684882041734001	NA
AIPGENE9177	0.0521996301823869	0	4.27968591836817	0	1	NA
AIPGENE918	9.64223868727544	-0.252280401268948	0.335501175948661	-0.7519508703825	0.452080604457375	0.698731830190109
AIPGENE9180	0.425313812993463	1.15230413879423	1.64638144905426	0.699901070590996	0.483989088779496	NA
AIPGENE9181	4.41983091448421	0.442049723954567	0.555215553127493	0.796176766779191	0.425929299514106	NA
AIPGENE9182	1.35531404722465	0.577139338054351	0.911920309748113	0.632883522699221	0.526809708683796	NA
AIPGENE9184	1.16363242657679	0.517238314931669	1.02139605420194	0.506403282843898	0.612573570455683	NA
AIPGENE9185	0.469502031091702	1.87972272818353	1.43178491024351	1.31285272999828	0.189232577825268	NA
AIPGENE9186	0.234317465090251	0.635916452865809	2.04504006253125	0.310955498875998	0.75583445235958	NA
AIPGENE9187	1.95497827771502	-0.0108695183725716	0.737947059465007	-0.0147294012939786	0.988248063059962	NA
AIPGENE9188	62.2560263666066	-0.503695536915384	0.213035889282263	-2.36436939621948	0.0180607941781279	0.0984386801700639
AIPGENE9189	0.908757341800225	0.0265642951251489	1.43765143744797	0.0184775630818442	0.985257876577301	NA
AIPGENE919	0.243444227692142	-1.12758883540714	2.25806682833175	-0.499360258633352	0.617525610980224	NA
AIPGENE9190	105.91658994574	-1.30402897673751	0.241265714696398	-5.40494938693823	6.48266957246013e-08	3.99721405837891e-06
AIPGENE9192	0.0983621515999276	0.603638314462289	3.65155698874571	0.165309843533247	0.868700111394864	NA
AIPGENE9193	5.28185806447665	0.180391988532712	0.418426633130524	0.431119757323002	0.666381295493815	NA
AIPGENE9194	55.1027634057883	0.123279008720345	0.165913635195762	0.743031207621289	0.45746278661112	0.702805277994427
AIPGENE9195	6.41871533782354	0.12648631717455	0.417221012860834	0.30316382271173	0.761765017699746	NA
AIPGENE9196	0.512888133151445	1.91837243523493	1.49427446205314	1.28381531234836	0.199206584550719	NA
AIPGENE9197	1.90532298604081	1.12190176314282	0.789931139427353	1.42025261082392	0.155534152092708	NA
AIPGENE9198	81.8578113857139	-0.409851184762728	0.139782318612037	-2.93206743765826	0.00336713621849502	0.0289766391112914
AIPGENE9199	2.37918474590284	0.413231498930643	0.712465639335169	0.580002004470344	0.561913266063519	NA
AIPGENE92	0.133845226265472	-1.12758548707584	3.32230720265201	-0.339398321195508	0.734309683108938	NA
AIPGENE920	4.30188874231815	-0.458222174399546	0.591427021980134	-0.774773822246724	0.438473320352756	NA
AIPGENE9201	139.086921631266	-0.262265700997901	0.106756095068617	-2.45668128671557	0.01402270307623	0.0824667126275773
AIPGENE9202	0.14193142995811	0	2.86476952945286	0	1	NA
AIPGENE9203	52.5883660527283	0.115302439032154	0.232491200815486	0.495943238400934	0.619934458785682	0.812545417940466
AIPGENE9204	0.530398327614712	-0.548151291033899	1.61066478109555	-0.340326117183151	0.733610951070172	NA
AIPGENE9205	148.721570321838	0.0394565495634832	0.121975465439783	0.323479393345395	0.7463322111007	0.887287187620383
AIPGENE9206	2.34325548670011	0.423054982166234	0.71089863621518	0.595098879945214	0.551777377302057	NA
AIPGENE9207	127.563508612901	0.00423768879026815	0.108912763672186	0.0389090189926965	0.968962925899168	0.987296604328558
AIPGENE9208	34.6268047647036	0.399802208450635	0.19430785503968	2.05757100436825	0.0396313324349108	0.167724737362509
AIPGENE9209	1.52594089193175	0.00722169758418887	0.833048514679879	0.00866900001251909	0.993083225366922	NA
AIPGENE921	0.368785009267988	0.0265642861718467	1.65557384493811	0.0160453647253891	0.987198200527354	NA
AIPGENE9211	0.0901008867491657	0.603638064648961	3.76318264651626	0.160406262823245	0.87256105648184	NA
AIPGENE9212	2.67517307590078	-0.583393806409728	0.712367538971963	-0.818950576063081	0.412814612495026	NA
AIPGENE9213	1.13517437558334	0.241165376455875	1.11734112541889	0.215838628839033	0.829113536468088	NA
AIPGENE9214	0.0491432234623378	0	4.27968591836817	0	1	NA
AIPGENE9215	0.148189056156771	0	3.18080348203058	0	1	NA
AIPGENE9216	7.19913288687933	0.302658766517388	0.408753281706816	0.740443636938122	0.459030849134036	0.703900575916554
AIPGENE9217	0.943916271483094	-0.720116537096894	1.24801681068486	-0.577008683642429	0.563933589464906	NA
AIPGENE9218	1.6005069070407	1.1709272555921	0.912594039581526	1.28307572130214	0.199465548758429	NA
AIPGENE9219	18.6589048633136	-0.295766407996083	0.27020277276713	-1.09460907809034	0.273687936751493	0.542623735694439
AIPGENE922	4.18802379019702	-0.0433313846185281	0.508025976764716	-0.085293639696295	0.932027947895085	NA
AIPGENE9220	16.2881670933886	-0.309291088405617	0.37113509458607	-0.833365243323517	0.404638770556146	0.662093080708123
AIPGENE9221	1.22945067403063	-1.01716481603975	1.01510772515638	-1.00202647544925	0.316330806074525	NA
AIPGENE9222	34.5373285663266	-0.220539808103963	0.261376790190485	-0.843762018591011	0.398802403542257	0.658370982661729
AIPGENE9223	1.09845398468949	0.79166007280412	1.01137826704251	0.782753692265014	0.4337717656995	NA
AIPGENE9224	116.921758202592	0.107798117422043	0.122433259633529	0.880464325990401	0.378607822581675	0.64246048981281
AIPGENE9225	7.78122501693243	0.283671447452473	0.385307871960668	0.73622022308807	0.461596686952243	0.705750325947241
AIPGENE9226	2.21691559002694	0.0482550957012745	0.661231692955433	0.0729775904805683	0.941823950157931	NA
AIPGENE9227	2.02054470807463	0.560373781447805	0.739672185218829	0.757597477160806	0.448691990947773	NA
AIPGENE9228	1.03203135859049	1.55034753011697	1.09929225506437	1.41031424807608	0.158446913230764	NA
AIPGENE9229	17.4377777731676	-0.128789757261612	0.279732246865877	-0.460403684968658	0.645226490178371	0.827984711433889
AIPGENE923	29.326180953331	0.0505304769892098	0.209525588727338	0.241166137731114	0.809426354583891	0.918631125044041
AIPGENE9230	1.8356997250034	-3.16860709623023	1.08865775731386	-2.91056309932372	0.00360778110227236	NA
AIPGENE9231	51.541863386585	-0.103226996951682	0.167233363352065	-0.617263175735844	0.53706115155992	0.76039473261044
AIPGENE9232	4.6263756915992	0.119526013991847	0.493635533810185	0.242134137040888	0.808676227535247	NA
AIPGENE9233	152.583246027479	-0.0254371786841122	0.116271432624138	-0.218774105642449	0.826826018962059	0.92568483575489
AIPGENE9234	38.0904519908059	-0.189912845050324	0.175463304205229	-1.08235078502907	0.279096687852552	0.548797895118077
AIPGENE9235	66.141141297168	0.143087200283222	0.140865520355267	1.0157716375331	0.309738145153193	0.578390491524709
AIPGENE9236	137.333991223222	0.0211501555650592	0.171990137774432	0.122973071821118	0.902128421666135	0.959399963817107
AIPGENE9237	24.6438461758482	-0.200490516367398	0.238542519211464	-0.840481256885134	0.400638606286755	0.659536336402658
