gene,pval
isogroup6583,13.353062575739
isogroup6585,-12.2119733935774
isogroup6586,0.991979352723051
isogroup6587,0.815011946019357
isogroup6588,-0.111434127820443
isogroup659,-5.281826848491
isogroup6590,3.59755740937924
isogroup6591,0.332432703985692
isogroup6592,9.46383870519617
isogroup6595,-7.46331084008567
isogroup6596,15.5655579876024
isogroup6598,-1.45445389720821
isogroup66,1.42830964639772
isogroup660,-27.7726526749237
isogroup6604,1.25105484276072
isogroup6606,-0.00892988805723179
isogroup6607,-3.16711453520312
isogroup6609,-9.05577848494902
isogroup661,-0.678598588697261
isogroup6610,2.90340252547881
isogroup6611,1.48512865892985
isogroup6612,12.4416255094845
isogroup6613,-0.227480992064047
isogroup6614,-14.6403904051056
isogroup6615,1.12468418264652
isogroup6616,1.74010567420296
isogroup6618,7.9168113029355
isogroup6621,-0.183459444563241
isogroup6626,0.964211902264497
isogroup6628,-0.387015520327308
isogroup663,4.67817299849691
isogroup6631,-8.66961715311191
isogroup6632,-0.0845482526644548
isogroup6633,6.76218431661908
isogroup6634,0.147720621099368
isogroup6635,0.336726589217249
isogroup6636,-8.41341168005761
isogroup6637,-3.50324674692377
isogroup6638,-6.02456081715424
isogroup6640,3.06821779830148
isogroup6642,3.08619233798342
isogroup6643,0.621913616816978
isogroup6644,1.03604438372635
isogroup6645,0.148648038475985
isogroup6646,0.204436886642588
isogroup6649,-0.134764329121592
isogroup665,0.18804898520419
isogroup6650,-6.35847894397473
isogroup6652,-3.60108594381516
isogroup6653,2.42025987268503
isogroup6655,-2.12162469384412
isogroup6657,0.945277374235808
isogroup6671,-6.63931194949886
isogroup6673,0.669473995238053
isogroup6674,-0.0641617552020765
isogroup6676,-4.51252080674464
isogroup6677,-0.0480239126953956
isogroup6678,-3.67696275285428
isogroup6679,-2.13791624795596
isogroup668,1.26775935434041
isogroup6680,39.6860032974655
isogroup6681,3.85006336546216
isogroup6682,-0.925574074287969
isogroup6684,-2.21567925807628
isogroup6685,3.30585961448872
isogroup6686,0.850034861297165
isogroup6687,0.666892782779607
isogroup6688,-13.3576970579928
isogroup6689,1.29905480536594
isogroup669,-0.151723550308054
isogroup6690,0.635242626595487
isogroup6694,-0.838997669746463
isogroup6696,-0.00201800229643692
isogroup6697,0.601104736476789
isogroup6698,-3.84098516941817
isogroup6699,-1.76622689787284
isogroup67,-0.0710072293719215
isogroup6703,-14.3106102465597
isogroup6707,-1.18412683366605
isogroup6708,2.911084936548
isogroup671,-1.90999514384356
isogroup6717,-11.8796288846332
isogroup672,2.60889146784608
isogroup6729,-5.26262183988082
isogroup6736,-0.482294832466076
isogroup6737,1.0386128651326
isogroup674,1.89829892475501
isogroup6740,-0.0442074314325078
isogroup6744,0.157213390571013
isogroup6746,0.0364053654980761
isogroup675,-0.458331099768521
isogroup6750,1.16362365667791
isogroup6752,3.75491589427256
isogroup6753,-0.929202638925465
isogroup6754,-0.00348897374363676
isogroup6759,-2.84654862247454
isogroup676,0.519362278161688
isogroup6769,-0.00710510769541254
isogroup6770,1.81191379134882
isogroup6777,0.162230617518725
isogroup6780,1.08390251890534
isogroup6781,-0.321438359571088
isogroup6782,-1.06711041113172
isogroup6785,-1.4154293905624
isogroup6789,2.05530517441555
isogroup6791,11.2795217758305
isogroup6793,-0.508902267429483
isogroup6798,11.6120631255958
isogroup6799,0.920285278937769
isogroup68,-1.52194300002678
isogroup6803,-1.82136948318289
isogroup6805,14.2810871123282
isogroup6806,0.194258594370179
isogroup6807,-4.71519115659287
isogroup6809,-0.0322774311057395
isogroup6812,-1.31030865552843
isogroup6814,-0.615225238411822
isogroup682,1.02418261994963
isogroup6820,0.894086317074926
isogroup6821,-47.9738769407537
isogroup6823,3.00209799076578
isogroup6825,-0.126129846046365
isogroup6827,1.99792170263901
isogroup6828,0.349542831092639
isogroup683,-4.2203730589082
isogroup6831,0.151051798346617
isogroup6832,0.00600290716519755
isogroup6833,0.23567958660999
isogroup6834,0.698947025235383
isogroup6835,0.204830144529051
isogroup6836,-0.407079756590864
isogroup6837,14.7923274911457
isogroup6838,0.336720703724011
isogroup6839,-0.630536160801348
isogroup684,-3.68446831539842
isogroup6842,1.26838359658234
isogroup6843,2.11927404032156
isogroup6846,-0.955552651189224
isogroup6849,-5.40177428196382
isogroup685,-1.20651245137106
isogroup6853,-11.1850787850152
isogroup6857,5.31111198389197
isogroup6858,2.23811664988653
isogroup6859,1.42842972109579
isogroup686,-3.17671141036104
isogroup6860,0.476431136456208
isogroup6862,-4.2165090441962
isogroup6863,-4.92596043811851
isogroup6864,0.413619418495106
isogroup6865,-2.38570348175814
isogroup6866,0.539239427620368
isogroup6867,1.05173419744306
isogroup6868,-12.4387889662349
isogroup6869,-1.08541319580016
isogroup687,-1.64140608020062
isogroup6870,-0.29701350100622
isogroup6872,7.85042099393885
isogroup6873,0.355085052360311
isogroup6875,-0.849153821074759
isogroup6876,0.272673964511175
isogroup6877,1.37549346648288
isogroup6878,-0.914813518196843
isogroup6879,1.96887006568972
isogroup6882,2.44167105240642
isogroup6883,-21.4525822800145
isogroup6884,-0.0295310858071146
isogroup6886,-4.73290534427203
isogroup6887,5.11047109470751
isogroup6889,-14.7145977496561
isogroup689,0.950780821686107
isogroup6890,11.691493745324
isogroup6891,-0.325834101249902
isogroup6892,-2.06141282439558
isogroup6893,-17.4674302481168
isogroup6895,0.965784921930421
isogroup6896,0.777905060131285
isogroup6897,1.30543654725924
isogroup6898,3.93634738819706
isogroup69,-0.171944394960768
isogroup6901,0.26760172163061
isogroup6904,-0.0657216653262495
isogroup6906,-28.1362980212415
isogroup6907,1.21170105120391
isogroup6908,-6.66484267877625
isogroup691,0.0847902404175471
isogroup6910,-1.96383997952
isogroup6911,8.76940475198107
isogroup6912,1.14036607238427
isogroup6913,4.91436349141836
isogroup6914,2.11078414769167
isogroup6915,-3.29585545950387
isogroup6917,-2.97064065104502
isogroup6918,-1.94853187949127
isogroup6919,4.17969024083647
isogroup692,-0.143492313445505
isogroup6920,-2.6248769788762
isogroup6921,16.5997351772513
isogroup6923,20.3189504213767
isogroup6924,10.940460388991
isogroup6925,2.68424583332068
isogroup6926,2.09960779864627
isogroup6927,-1.24164483274123
isogroup6928,8.20179298383388
isogroup6929,-28.0629985866521
isogroup693,-0.620242807823385
isogroup6930,-0.588482306656079
isogroup6931,0.241507740902672
isogroup6933,-5.73967657493006
isogroup6934,-8.35898874279752
isogroup6935,6.7124300693652
isogroup6937,4.07948084237416
isogroup6939,1.26569380045164
isogroup6940,-22.1993029979453
isogroup6941,-1.06098626389076
isogroup6943,-26.5059141370087
isogroup6944,0.399058201313691
isogroup6945,3.55916657319316
isogroup695,-1.68389241375889
isogroup6951,-2.61241259196518
isogroup6952,-0.126860536996846
isogroup6953,0.902872038581467
isogroup6954,-0.816013475235134
isogroup6956,0.234304484806954
isogroup6957,-28.6681997354649
isogroup6958,2.65486653201758
isogroup6959,-11.0707957401391
isogroup6960,0.167559381807952
isogroup6961,1.08298812632203
isogroup6962,-0.676152993279684
isogroup6963,-0.985913538722051
isogroup6965,-5.23825491520529
isogroup6966,7.67334593567154
isogroup6967,-7.19629969307155
isogroup6970,-1.12854121591827
isogroup6971,-0.577074472584654
isogroup6972,11.4475855297006
isogroup6973,-16.3580178430961
isogroup6974,-1.19001868587745
isogroup6975,0.117756096366322
isogroup6976,-3.18275703402165
isogroup6977,-0.584360979318924
isogroup6978,0.110885095962717
isogroup6979,5.98847242168634
isogroup698,-2.06479233178353
isogroup6980,4.12153091620486
isogroup6982,-4.42818277781458
isogroup6983,-1.0707504556357
isogroup6984,13.4604587880625
isogroup6985,1.41578277945421
isogroup6986,0.72279597176146
isogroup6987,4.09825631535114
isogroup6989,-2.27182808273696
isogroup6990,-1.37467312872655
isogroup6991,-0.769615754831491
isogroup6993,3.35202498599801
isogroup6995,-0.756322793696649
isogroup6997,4.58762038966746
isogroup6998,-0.619169796442075
isogroup7,-11.5896456200161
isogroup70,-0.447958994347134
isogroup700,-29.1229296390841
isogroup7000,-0.181388668192232
isogroup7001,0.941612458746075
isogroup7003,2.07164332954592
isogroup7004,-0.566133676997892
isogroup7010,-12.2045157919606
isogroup7011,0.0958218675539644
isogroup7013,-0.21579837828522
isogroup7015,-0.199932009437851
isogroup7023,0.688620410380175
isogroup7024,0.339909983007193
isogroup7025,0.962215045976801
isogroup7026,2.00594108996106
isogroup7027,1.15233261264792
isogroup7031,12.5973489223339
isogroup7032,0.309884557896875
isogroup7038,1.75738758311882
isogroup7039,2.34649414036756
isogroup7043,-2.93857666699487
isogroup7044,1.37103179368588
isogroup7045,4.21810381254253
isogroup7047,0.0449937908566086
isogroup7048,-0.533919042736275
isogroup7050,2.91471740653842
isogroup7051,1.6092339706526
isogroup7054,6.78574812697775
isogroup7057,1.37942643353377
isogroup7058,2.52226393555365
isogroup7059,9.30217103056623
isogroup7060,4.1379414674128
isogroup7061,9.69997270235161
isogroup7062,-0.990713492995867
isogroup7064,0.0809930946033629
isogroup7065,-0.909684948328099
isogroup7067,-1.00607767111109
isogroup7068,0.415224778756149
isogroup7069,0.0672664337382153
isogroup707,0.000553566358830599
isogroup7070,1.59606132410984
isogroup7071,-0.383977120136471
isogroup7072,4.7713328814406
isogroup7073,-2.12807216987989
isogroup7074,0.871364011224431
isogroup7075,2.2688369857083
isogroup7076,-1.05419969395633
isogroup7079,4.83093792487828
isogroup7083,2.84478423382735
isogroup7084,-9.23105655984843
isogroup7085,0.323438388024203
isogroup7086,0.197154525183561
isogroup7087,-2.75583839682864
isogroup7088,-0.22959142844185
isogroup7089,12.1227822286779
isogroup709,-2.03467320993471
isogroup7090,-15.960490396263
isogroup7092,0.943609413277328
isogroup7093,0.292291524555485
isogroup7094,2.28643251408435
isogroup7095,7.42259490698631
isogroup7096,-0.591449399533909
isogroup7099,-0.265466771239289
isogroup71,-2.48386350368486
isogroup7101,10.4946855836419
isogroup7102,7.85674490526734
isogroup7103,-0.00553140098335479
isogroup7104,-0.249112987673524
isogroup7105,-0.0658204978911797
isogroup7109,-5.97794897069907
isogroup711,-12.5888941331188
isogroup7113,1.14192980201347
isogroup7115,0.598250569449799
isogroup7117,5.61907693426324
isogroup712,-1.20127563098473
isogroup7123,5.45728203671588
isogroup7127,8.08397080840436
isogroup7128,-0.159017528253562
isogroup713,0.458287702813081
isogroup7130,-1.31614846517054
isogroup7131,1.51311175992479
isogroup7133,-2.87253646075764
isogroup7134,1.65081875403568
isogroup7135,-1.29695433283584
isogroup714,2.44963603437183
isogroup7144,10.8737019497691
isogroup7145,-6.86632856271365
isogroup7146,16.5175015544023
isogroup7147,-0.235798247571572
isogroup7149,0.196710210702922
isogroup715,-16.2200974285127
isogroup7151,0.559149065117711
isogroup7152,-6.40215227883544
isogroup7153,5.75811030034713
isogroup7154,0.662113412456103
isogroup7156,4.98682278061215
isogroup7157,1.02749211155518
isogroup716,-0.629893462440903
isogroup7162,-42.9913474026328
isogroup7163,-14.393308558732
isogroup7164,-0.724615733295256
isogroup7165,-3.23424560555944
isogroup7172,1.08870944055952
isogroup7174,1.28915739662056
isogroup7175,0.428080256712763
isogroup7176,-0.700252386472029
isogroup7177,0.907514424877771
isogroup7178,0.678140208428309
isogroup7180,-6.33955788623364
isogroup7181,1.45799764941942
isogroup7182,-1.09865459176083
isogroup7183,-12.6883368301844
isogroup7184,-9.22017061583684
isogroup7185,-6.97653044106725
isogroup7187,-12.5029037219184
isogroup7188,-11.2792443353893
isogroup7189,-7.82532216620207
isogroup7191,2.68776431136554
isogroup7192,-10.7512775145656
isogroup7193,-0.268314849206436
isogroup7194,-0.985905739877414
isogroup7195,4.65580846098707
isogroup7196,-3.56418011253655
isogroup7199,-3.65100146812257
isogroup7200,-9.08023218434918
isogroup7201,-0.633877399041306
isogroup7202,-2.93741473524137
isogroup7204,-7.77042899639103
isogroup7205,-40.8086962616541
isogroup7206,5.48783337572244
isogroup7207,0.642492244105844
isogroup7208,2.72620426948161
isogroup721,-7.88649824240123
isogroup7218,-22.3459354515681
isogroup7219,2.59612464355963
isogroup722,-8.41159963222916
isogroup7220,18.3477559499551
isogroup7222,5.12884851637572
isogroup7224,-2.79493871664918
isogroup7225,0.759223107531687
isogroup7226,0.665678502700055
isogroup7227,-7.43419633943316
isogroup7228,-26.1073835829051
isogroup723,-1.44932471095426
isogroup7230,-0.439791449153965
isogroup7232,0.841700427778812
isogroup7233,1.42526301308809
isogroup7234,-2.33660717600605
isogroup7235,3.40619828865252
isogroup7237,-6.2257459628501
isogroup7239,-0.402494875124003
isogroup7240,0.644612715980574
isogroup7241,-0.0841236926968006
isogroup7244,-0.294318230803262
isogroup7245,0.0195313765515133
isogroup7247,9.9341709650022
isogroup7249,-10.7368463167608
isogroup725,-2.20721707880668
isogroup7251,-0.572168641805123
isogroup7252,-13.7013971114449
isogroup7255,0.990654248020671
isogroup7256,-8.19675330304402
isogroup7257,-5.38577383841995
isogroup7258,-1.10698014226822
isogroup7259,8.97674083519099
isogroup726,8.75214353293681
isogroup7260,-0.459379874205281
isogroup7261,13.1617841704487
isogroup7262,4.35993975410105
isogroup7263,-11.7208848436099
isogroup7264,10.7736097295044
isogroup7265,8.04044396395728
isogroup7266,4.29582849144597
isogroup7267,0.818772258796946
isogroup7268,-3.76302390322813
isogroup7270,8.68037419304983
isogroup7271,0.432636025116633
isogroup7273,0.163484868812067
isogroup7274,1.86383547475018
isogroup7276,2.54987279709455
isogroup7278,1.16063865294094
isogroup7279,3.87092788461155
isogroup728,-0.623315516985234
isogroup7280,14.557076385378
isogroup7281,-0.579396862432225
isogroup7282,-1.32620292960691
isogroup7283,-0.136945553756964
isogroup7284,1.76834770197373
isogroup7285,1.64646577920151
isogroup7286,11.2517820035603
isogroup7287,15.0720321111828
isogroup7288,9.85590977208109
isogroup7290,-0.751816621412989
isogroup7292,-0.773395740080002
isogroup7293,16.2084223088897
isogroup7294,11.8776783848561
isogroup7295,0.116295593640325
isogroup7296,-2.21871310518855
isogroup7297,0.160069987858117
isogroup730,-12.0130355582852
isogroup7301,0.32534089437017
isogroup7302,1.34939204897454
isogroup7304,-6.01272222355608
isogroup7305,4.84795253416876
isogroup7306,-0.611238557123488
isogroup7307,1.98557405543738
isogroup7308,0.959111827779157
isogroup7309,1.41112638889537
isogroup731,-0.326805868670224
isogroup7310,0.707302571602687
isogroup7311,3.85884258527105
isogroup7312,2.20979147501195
isogroup7313,2.81484093467894
isogroup7314,22.8553465220397
isogroup7315,16.0495364743781
isogroup7317,0.0915662654014434
isogroup7318,0.0295578261033061
isogroup7319,2.40593538434141
isogroup7320,-3.45857830910802
isogroup7321,1.01742618983909
isogroup7322,-7.17773242081792
isogroup7323,5.75859085982808
isogroup7324,7.51368591075102
isogroup7325,0.331629408632903
isogroup7326,-0.0625327129268354
isogroup7327,3.98211626901353
isogroup733,0.114836650066515
isogroup7330,0.932691399142128
isogroup7331,0.135566988030973
isogroup7334,10.7776837143473
isogroup7335,1.73646085674886
isogroup7336,-0.752152842199065
isogroup7337,0.812730999847792
isogroup7339,10.1458304425578
isogroup7342,0.0511987255561835
isogroup7343,-0.333831173493483
isogroup7345,0.445501617714364
isogroup7346,-1.18769716633089
isogroup7347,4.39622762681486
isogroup7348,3.04364671640737
isogroup7350,-1.31699205288725
isogroup7351,-0.212469725606002
isogroup7355,2.05012994959504
isogroup7356,-0.120645025713904
isogroup7357,0.204421062671189
isogroup7362,2.40372678199945
isogroup7365,0.706594199393542
isogroup7369,-2.0570571910602
isogroup737,0.257019330994945
isogroup7370,-5.70923884834796
isogroup7371,-5.0950272982329
isogroup7373,-12.3015787534221
isogroup7378,1.86821286769261
isogroup7379,-49.006700809535
isogroup738,-1.03828361716982
isogroup7380,-1.29499079814782
isogroup7381,1.43925939065974
isogroup7384,2.53385396183478
isogroup7388,4.59004921213408
isogroup7389,2.81686639451505
isogroup7390,-1.92895178873012
isogroup7391,9.84506691771555
isogroup7392,-0.119704724817727
isogroup7394,0.362942985515625
isogroup7396,2.83904508923378
isogroup7397,-1.57104856888309
isogroup7398,0.204481174873957
isogroup74,0.32655352357614
isogroup740,0.100228169837143
isogroup7400,0.106902391100238
isogroup7401,0.694351192979996
isogroup7402,1.06815051625185
isogroup7403,0.421956762234137
isogroup7405,5.01463254571717
isogroup7407,2.16513048354458
isogroup7409,-1.36144865920535
isogroup7410,-6.18320505978657
isogroup7411,2.17001452047069
isogroup7412,3.05383689375437
isogroup7417,0.248046471088331
isogroup7418,-1.04350550705282
isogroup7420,4.99827163466822
isogroup7429,0.398928526268101
isogroup743,-0.133132865344043
isogroup7434,4.13756689131839
isogroup7439,4.41978412686246
isogroup7455,0.604124916646384
isogroup7458,-0.111150135924408
isogroup7459,0.694446000766033
isogroup7461,0.326478385976234
isogroup7462,0.984680902705593
isogroup7463,2.00523154721455
isogroup7464,1.97843923004527
isogroup7465,0.117568743861405
isogroup7466,1.07131098557765
isogroup7467,-0.478345277553934
isogroup7468,-2.78338485135267
isogroup7469,0.460149416775299
isogroup7470,-0.219265124334312
isogroup7471,1.1375524440594
isogroup7472,-6.09450672501936
isogroup7473,0.766170365525391
isogroup7474,0.128272309534941
isogroup7475,0.647239679571963
isogroup7476,0.966889010044512
isogroup7478,0.348431249961491
isogroup7479,2.006601514524
isogroup7480,12.5059827124127
isogroup7481,-0.023782098663707
isogroup7487,2.83080635572215
isogroup7489,-1.48818963066237
isogroup749,5.58934482643743
isogroup7490,-0.783988834740175
isogroup7492,-1.89178398771644
isogroup7493,2.2407599094378
isogroup7495,0.0211910139592066
isogroup75,0.406274939636769
isogroup750,2.38529359810989
isogroup7503,0.949413316041128
isogroup7504,-0.66090654236478
isogroup7505,-0.802785099114664
isogroup7506,-0.593375482728836
isogroup7507,-6.96554922282711
isogroup7508,3.05401075555318
isogroup7511,-1.27513566301278
isogroup7512,19.3907648907918
isogroup7513,-0.680937381953959
isogroup7514,-2.01758405546821
isogroup7516,-0.149399245574078
isogroup7517,2.72851926544546
isogroup7518,-0.781658949244877
isogroup7519,-1.46959646866669
isogroup752,-0.821310109509491
isogroup7520,-3.89461907847335
isogroup7521,-2.20728199370487
isogroup7522,0.877451443332344
isogroup7523,-3.43557625742513
isogroup7524,-3.53460769239618
isogroup7525,-6.94638749171428
isogroup7526,7.43731134665786
isogroup7527,0.118785821193746
isogroup7528,2.54484508348333
isogroup7529,2.09401103189127
isogroup7531,5.25656634212963
isogroup7532,-1.37246387754784
isogroup7533,0.578457624272702
isogroup7534,2.02250101590568
isogroup7535,-9.9475883276769
isogroup7536,1.60601399421125
isogroup7537,-0.164727029832288
isogroup7538,1.65731035484259
isogroup7539,-12.2959791212564
isogroup754,-0.253554158383708
isogroup7542,0.582364254507567
isogroup7543,-2.06155720248203
isogroup7545,0.888583290165367
isogroup7546,-4.89498023330156
isogroup7547,-1.2880505415821
isogroup7548,0.319553379741748
isogroup7551,-1.88254616017673
isogroup7552,3.58952273030422
isogroup7554,0.143526421845311
isogroup7555,1.21957725623271
isogroup7557,-1.09118841877074
isogroup7558,13.1170473454658
isogroup7559,-4.60019119560101
isogroup756,-14.0082419777436
isogroup7560,0.19435743256998
isogroup7562,0.00290675975664089
isogroup7563,13.4635146891764
isogroup757,-0.081066082096965
isogroup7572,-0.706560266563506
isogroup7574,-0.537295794602738
isogroup7577,-6.23211100647952
isogroup7581,-3.54011296915737
isogroup7582,-0.277619830524273
isogroup7583,-0.162648913487771
isogroup7587,1.32671419601041
isogroup7588,-0.171062418297755
isogroup7589,-2.38529526710171
isogroup7590,-24.079344056042
isogroup7591,1.23586015381741
isogroup7596,1.45632204913375
isogroup7597,-30.1316951536901
isogroup760,-1.3269197947057
isogroup7600,-0.845823520294355
isogroup7601,1.20697767935636
isogroup7602,-7.36128054832812
isogroup7604,1.55881569033717
isogroup7605,-0.458493253031201
isogroup7607,-4.87502094953775
isogroup7608,5.85511364609348
isogroup7609,-6.08224496939286
isogroup761,-22.6860496232118
isogroup7610,-5.00081983939533
isogroup7611,2.07241555914003
isogroup7612,-6.56984175122007
isogroup7613,-1.91305504212945
isogroup7616,-2.56848869335023
isogroup7617,1.33603397459619
isogroup7618,2.80146865182007
isogroup7619,0.711835635045491
isogroup7620,-1.28222153372131
isogroup7623,1.94132156295224
isogroup7628,0.755679706303233
isogroup7629,-2.66068995304198
isogroup7631,-0.205288793481504
isogroup7632,20.9694356648306
isogroup7633,1.77774366829348
isogroup7634,-10.7574347228403
isogroup7635,-3.01536876030535
isogroup7636,2.90004520284385
isogroup7639,1.49535415213419
isogroup764,-3.40642362069104
isogroup7640,-2.26707028296489
isogroup7641,-0.681755508432225
isogroup7643,2.75289612384614
isogroup7644,0.0088498215031395
isogroup7645,1.1518651308963
isogroup7646,-0.469610913231578
isogroup7654,-0.0138050793662699
isogroup7655,2.11478930849675
isogroup7657,0.303105281071684
isogroup7660,-2.17449028023623
isogroup7661,0.94864488884775
isogroup7663,-0.92512749453227
isogroup7664,-10.058201004415
isogroup7668,-0.324571713726272
isogroup7670,-0.440541806367507
isogroup7673,-0.136263736142992
isogroup7674,-0.463421635028711
isogroup7678,-0.431472630806728
isogroup768,1.31348520564729
isogroup7680,0.313455975025302
isogroup7681,3.42695802912045
isogroup7682,1.64400377205589
isogroup7684,1.4220124713312
isogroup7685,-0.462548200367861
isogroup7687,1.35227104301198
isogroup7688,-0.604876701802513
isogroup769,-1.52438056376874
isogroup7690,0.289318960676367
isogroup7691,-1.03727728726715
isogroup7693,-0.436658682583493
isogroup7694,0.730085452458378
isogroup7695,-0.262737415244041
isogroup7696,2.34639360526706
isogroup7698,-0.61992948249033
isogroup7702,1.13878573153416
isogroup7703,-16.7714666991006
isogroup7704,0.0751372866190041
isogroup7705,1.93118038135592
isogroup7707,-9.57412812484053
isogroup7708,-3.68983361835877
isogroup7709,-2.32414108256715
isogroup771,-5.84985312196301
isogroup7713,1.61361554904036
isogroup7716,-1.38846598614638
isogroup7719,2.12992746577938
isogroup772,-9.49914736680892
isogroup7720,0.842253805172152
isogroup7722,3.36919698740086
isogroup7723,3.2398571099674
isogroup7725,6.30175914992834
isogroup7729,-0.0277541482827704
isogroup773,-0.0172007517365925
isogroup7731,-1.31598921929873
isogroup7738,1.12321612893091
isogroup774,-5.95739035237764
isogroup7743,0.529179220464405
isogroup7745,0.797774971368208
isogroup7746,-1.12451699969571
isogroup775,-1.47501426043568
isogroup7752,3.04985656214864
isogroup7756,0.0892548523957985
isogroup776,0.198535242067663
isogroup7761,5.6811783819318
isogroup7762,-1.11924301307008
isogroup7763,-2.4767683898435
isogroup7766,-1.03770538958857
isogroup7767,-1.06714818137944
isogroup7769,-9.47510065350835
isogroup777,0.997509673613078
isogroup7770,-0.234749801858621
isogroup7771,-4.46500889827112
isogroup7772,-1.14138269765805
isogroup7773,0.382679027710254
isogroup7774,-3.6892754580792
isogroup7775,-4.78396683543447
isogroup7776,3.84248421422552
isogroup7777,-0.0262887660271836
isogroup7778,-60.8301072342278
isogroup7780,-6.64798789728433
isogroup7781,-4.81991105448694
isogroup7783,-0.0279819516393379
isogroup7784,0.508241134168822
isogroup7785,-16.0839820936542
isogroup7786,6.01302882520669
isogroup7787,1.02735261703263
isogroup7790,0.00325045735657671
isogroup7791,0.899758318581842
isogroup7792,-0.701634594198474
isogroup7793,1.11102538016021
isogroup7794,-3.39801436410621
isogroup7796,-4.71828854665628
isogroup7797,-1.15217820011764
isogroup7799,-3.99969637395707
isogroup7802,-0.750757843821202
isogroup7812,-5.42153483786977
isogroup7815,0.546754417099438
isogroup7816,-9.83426431483177
isogroup7817,1.80686076086419
isogroup7818,-2.21155293977351
isogroup7819,-0.298800973810171
isogroup782,0.362353977052972
isogroup7820,1.47414584690326
isogroup7821,-1.3707551458099
isogroup7822,-4.0530228463682
isogroup7829,4.68841758150942
isogroup7831,23.0395307641484
isogroup7832,-2.29855149806353
isogroup7833,-0.71462224881698
isogroup7834,0.0385769819962609
isogroup7835,68.0647410702457
isogroup7836,-7.60323687837265
isogroup7837,-9.50777846209869
isogroup7838,0.537872841072124
isogroup7839,-11.6101754947639
isogroup784,-1.08574234622948
isogroup7841,-5.18002549566121
isogroup7842,0.137005769437401
isogroup7843,-0.188402849166234
isogroup7844,46.337764122507
isogroup7846,-0.644210598668822
isogroup7847,1.79801021691019
isogroup7848,4.3531772360705
isogroup7849,-6.08903270238046
isogroup785,4.09096717728126
isogroup7850,0.550979312625057
isogroup7851,-0.465108757128023
isogroup7852,-0.100245731159017
isogroup7857,0.679513530440459
isogroup7858,-18.1497191755646
isogroup7859,3.93269393130945
isogroup786,-3.95250212373796
isogroup7860,2.39165599337275
isogroup7861,-7.32144546527679
isogroup7862,4.51953779133089
isogroup7866,1.05140994822981
isogroup7867,4.3479398189213
isogroup7868,3.45428099917861
isogroup787,-0.393467288133415
isogroup7874,0.584968149728566
isogroup7876,1.03238943846477
isogroup7879,-1.22857221883145
isogroup7884,2.45143296627102
isogroup789,-0.722765733407385
isogroup7897,0.794661772113004
isogroup7899,-2.13576693774744
isogroup790,-1.03464206474098
isogroup7900,-1.04717182110095
isogroup7901,-6.27283471769238
isogroup7906,-13.1175626084524
isogroup7908,-1.2937409124423
isogroup7909,0.116102882200909
isogroup791,-48.1571328229257
isogroup7911,0.024404209548673
isogroup7913,-0.311049934545166
isogroup7917,-1.21510671971479
isogroup7918,0.108609790361904
isogroup7922,4.94768054404618
isogroup7924,5.75643831133644
isogroup7926,-0.139913422360461
isogroup7927,0.61333613163933
isogroup7928,5.02916487252595
isogroup7930,-4.92942367378473
isogroup7934,-0.580472317820686
isogroup7935,0.102085795301907
isogroup7936,-0.915840902805005
isogroup7937,1.34584598897202
isogroup7939,-0.354834168524662
isogroup794,-0.0217150276803762
isogroup7940,1.2609840891622
isogroup7942,-0.00895543337766398
isogroup7943,0.124243758026962
isogroup7944,0.121500785684553
isogroup7946,0.0313688922444968
isogroup7947,-3.20309422227102
isogroup7948,-0.437330484381053
isogroup7949,-3.60053885720867
isogroup795,-1.82204111803769
isogroup7952,0.782696850707108
isogroup7955,2.13905674573793
isogroup7956,1.40461454873267
isogroup7957,-0.78119960600957
isogroup7958,1.71583393649587
isogroup796,-1.36783496284792
isogroup7960,-0.214236789218195
isogroup7961,-0.37379256942585
isogroup7962,17.2459146615709
isogroup7963,1.08614176684842
isogroup7964,1.25141343289363
isogroup7965,1.94188153360918
isogroup7967,3.96625043068097
isogroup797,3.92225135780803
isogroup7971,-7.86709593864802
isogroup7972,0.805523617432028
isogroup7973,-0.166863626918926
isogroup7974,1.07606775913261
isogroup7976,-37.7195369201093
isogroup7977,0.399092968715318
isogroup7978,-2.11220826561472
isogroup7979,8.55509353208657
isogroup7981,-1.86978438686137
isogroup7982,0.126973740754063
isogroup7983,-0.134004196896595
isogroup7984,-3.78479787419015
isogroup7986,-2.05904272479618
isogroup7988,1.32976992803489
isogroup7989,-4.07956927201389
isogroup799,2.5713981862167
isogroup7992,2.65005780978651
isogroup7993,2.28346487360862
isogroup7994,2.53006042457422
isogroup7995,0.782521947563317
isogroup7996,12.7858898216895
isogroup7997,-4.41901163446589
isogroup7998,3.98345918201831
isogroup7999,0.413777209323409
isogroup8,-0.612766442264374
isogroup800,0.691484919876006
isogroup8000,0.0972766700253892
isogroup8001,-1.28612759698942
isogroup8005,2.62682601489903
isogroup8006,-2.78547294452417
isogroup8007,0.896653400438723
isogroup8008,0.392828797286408
isogroup8009,-3.42724383231177
isogroup801,0.410998403732026
isogroup8010,-4.90439141408631
isogroup8011,4.24223001296051
isogroup8012,6.70144499585685
isogroup8013,1.16430146430707
isogroup8014,-0.0750988693051142
isogroup8019,-21.5589243535
isogroup802,3.52081324049295
isogroup8020,-4.42565629019016
isogroup8021,-2.51725503509845
isogroup8022,12.3278025411143
